,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
796,PI313075,03,,20220701183431,20220607010850,20220607095812,20220607010850,2
797,PI313170,15,,20220701183407,20220628191055,20220629111500,20220628191055,2
798,PI320181,15,,20220701183402,20220628182427,20220629075134,20220628182427,2
799,PI430153,05,,20220701183104,20220629053301,20220629082801,20220629053301,3
800,PI530045,03,,20220701183411,20220627234157,20220628074022,20220627234157,3
801,PI610088,03,,20220701183422,20220608212434,20220609084703,20220608212434,1
802,PI610232,03,,20220701183431,20220606215803,20220607073515,20220606215803,2
803,PI630326,01,,20220701183420,20220628223343,20220629044141,20220628223343,3
804,PI640316,03,,20220701183423,20220622131154,20220607091312,20220622131154,1
805,PI640317,04,,20220701183424,20220607003642,20220607085733,20220607003642,2
806,PI640327,02,,20220701183424,20220607080201,20220603195854,20220607080201,1
807,RE000014,04,,20220701183401,20220701173517,20220701183302,20220701173517,2
808,RE000018,03,,20220701183401,20220701111440,20220701142022,20220701183225,3
809,RE000085,05,,20220701183201,20220701182939,19700101090000,20220701182939,3
810,RE000105,01,,20220701183201,20220401184552,20220402014611,20220401184552,2
811,RE421701,02,,20220701183306,20220701090136,20220701122437,20220701183244,3
812,SE000017,05,,20220701183337,20220701175244,20220701183245,20220701175244,2
813,SE000039,01,,20220701183337,20220701182921,20220701161312,20220701182921,3
814,SK101250,02,,20220701183244,20220429110050,20220701183127,20220701180948,2
815,SK178410,01,,20220701183244,20220310081450,20220628141424,20220628141424,1
816,SK178410,02,,20220701183244,20220426163615,20220701053659,20220630164342,1
817,SK400812,01,,20220701183244,20220427105007,20220701172354,20220701183040,3
818,SK400812,04,,20220701183244,20220427104155,20220701173918,20220701183111,3
819,SK415020,01,,20220701183244,20220427074441,20220701182132,20220701182822,3
820,SM000031,01,,20220701183400,20220701144833,20220701182843,20220701144833,2
821,SM000039,01,,20220701183200,20220701182910,19700101090000,20220701182910,3
822,SM000244,01,,20220701183400,20220615145922,20220615145942,20220525151625,2
823,SM000247,01,,20220701183200,20220614153531,20220614153549,20220408150302,2
824,SS000184,01,,20220701183400,20220701175915,20220701183306,20220701175915,2
825,ST111106,01,,20220701183124,20220701173037,20220701182215,20220701173037,3
826,ST113501,02,,20220701183129,20220626074610,20220626211554,20220630014802,3
827,ST115402,02,,20220701183126,20220219210227,20220220003735,20220626160135,2
828,ST116501,02,,20220701183132,20220618114712,20220629211306,20220618114712,2
829,ST117102,01,,20220701183133,20220619163453,20220621161706,20220630015927,2
830,ST264703,01,,20220701183134,20220629100051,20220629154832,20220701132948,3
831,ST267110,05,,20220701183131,20220218195456,20220220225737,20220618084025,2
832,ST281102,02,,20220701183127,20220701143851,20220701160937,20220701173637,2
833,ST281704,03,,20220701183133,20220628094513,20220628094532,20220701182758,3
834,ST281708,01,,20220701183127,20220701162600,20220701171349,20220701172932,3
835,ST282613,01,,20220701183127,20220701173309,20220701182601,20220701173309,3
836,ST292005,01,,20220701183134,20220220193040,20220221004136,20220629161216,3
837,ST292006,01,,20220701183133,20220216171540,20220217010641,20220216171540,3
838,ST311101,01,,20220701183134,20220701150531,20220701153124,20220701173347,2
839,ST311401,02,,20220701183124,20220624173251,20220627150407,20220701171230,2
840,ST361101,06,,20220701183125,20220623110151,20220623111936,20220701103336,2
841,ST411114,01,,20220701183130,20220220115259,20220220121753,20220220123251,2
842,ST411131,01,,20220701183132,20220219015404,20220219022826,20220219015404,2
843,ST411135,01,,20220701183125,20220613181713,20220616141243,20220630205339,2
844,ST411301,01,,20220701183132,20220629124127,20220629125837,20220701173134,2
845,ST411318,01,,20220701183129,20220630151318,20220701101311,20220630151318,3
846,ST411321,01,,20220701183133,20220624135750,20220627224746,20220629191932,2
847,ST411706,02,,20220701183131,20220220084314,20220220095149,20220220084314,3
848,ST411917,01,,20220701183127,20220220093034,20220220100116,20220220115205,3
849,ST412210,01,,20220701183133,20220629184807,20220629191622,20220630151329,3
850,ST412220,01,,20220701183126,20220629114021,20220629161743,20220701122500,2
851,ST412801,13,,20220701183125,20220628145652,20220628154106,20220628205643,2
852,ST413911,01,,20220701183131,20220630064441,20220630105848,20220630064441,3
853,ST415509,11,,20220701183129,20220620130120,20220625194046,20220620130120,2
854,ST415705,02,,20220701183132,20220626181027,20220628144102,20220701133533,2
855,ST415708,01,,20220701183132,20220621114303,20220621193837,20220701140944,3
856,ST415709,01,,20220701183133,20220624104718,20220629031416,20220701155244,2
857,ST415919,02,,20220701183133,20220701160455,20220701161957,20220701181858,2
858,ST415920,02,,20220701183127,20220701125514,20220701165656,20220701173230,2
859,ST416108,01,,20220701183132,20220219144414,20220219160118,20220625222032,3
860,ST437501,09,,20220701183124,20220623175655,20220625005719,20220630201628,3
861,ST441305,01,,20220701183128,20220204120818,20220204203453,20220204120818,2
862,ST471901,03,,20220701183126,20220221141536,20220618151806,20220630214221,2
863,ST471901,04,,20220701183126,20220220115338,20220221212343,20220701100918,3
864,ST471919,04,,20220701183133,20220217082720,20220217151019,20220217082720,3
865,ST472901,19,,20220701183131,20220206173359,20220207090748,20220206173359,3
866,ST501301,04,,20220701183124,20220222101700,20220615093820,20220701121249,2
867,US200405,01,,20220701183133,20220701180146,20220701183129,,2
